(17.75000, 9.36101, 0.00000), (17.47729, 7.87838, 5.25005)
(18.00000, 9.61471, 0.00000), (17.72166, 8.05807, 5.08072)
(18.25000, 9.86842, 0.00000), (17.96633, 8.23324, 4.91161)
(18.50000, 10.01058, 0.00000), (18.21332, 8.32851, 4.82000)
(18.25000, -9.87703, 0.00000), (18.06355, -8.32544, 4.82000)
(18.00000, -9.75000, 0.00000), (17.81494, -8.23886, 4.90350)
(17.75000, -9.50000, 0.00000), (17.56778, -8.06165, 5.07508)
(17.50000, -9.25000, 0.00000), (17.32094, -7.87999, 5.24682)
(17.25000, -9.00000, 0.00000), (17.07451, -7.69407, 5.41872)
(17.00000, -8.75000, 0.00000), (16.82857, -7.50441, 5.59113)
(16.75000, -8.50000, 0.00000), (16.58316, -7.31171, 5.76466)
(16.50000, -8.25000, 0.00000), (16.33834, -7.11669, 5.93998)
(16.25000, -8.00000, 0.00000), (16.09414, -6.92000, 6.11766)
(16.00000, -7.75000, 0.00000), (15.85059, -6.72216, 6.29808)
(15.75000, -7.50000, 0.00000), (15.60776, -6.52300, 6.48185)
(15.50000, -7.25000, 0.00000), (15.36546, -6.32463, 6.66734)
(15.25000, -7.00000, 0.00000), (15.12384, -6.12568, 6.85571)
(15.00000, -6.75000, 0.00000), (14.88281, -5.92685, 7.04596)
(14.75000, -6.50000, 0.00000), (14.64234, -5.72796, 7.23717)
(14.50000, -6.25000, 0.00000), (14.40240, -5.52879, 7.42842)
(14.25000, -6.00000, 0.00000), (14.16292, -5.32922, 7.61886)
(14.00000, -5.75000, 0.00000), (13.92382, -5.12912, 7.80766)
(13.75000, -5.50000, 0.00000), (13.68504, -4.92843, 7.99402)
(13.50000, -5.25000, 0.00000), (13.44658, -4.72654, 8.17758)
(13.25000, -5.00000, 0.00000), (13.20820, -4.52502, 8.35622)
(13.00000, -4.75000, 0.00000), (12.97006, -4.32217, 8.53045)
(12.75000, -4.50000, 0.00000), (12.73210, -4.11839, 8.69898)
(12.50000, -4.25000, 0.00000), (12.49437, -3.91348, 8.86094)
(12.25000, -4.00000, 0.00000), (12.25714, -3.70720, 9.01534)
(12.00000, -3.75000, 0.00000), (12.01995, -3.49915, 9.16101)
(11.75000, -3.50000, 0.00000), (11.78334, -3.28884, 9.29645)
(11.50000, -3.25000, 0.00000), (11.54704, -3.07572, 9.42002)
(11.25000, -3.00000, 0.00000), (11.31100, -2.85929, 9.52997)
(11.00000, -2.75000, 0.00000), (11.07519, -2.63914, 9.62452)
(10.75000, -2.50000, 0.00000), (10.83960, -2.41499, 9.70189)
(10.50000, -2.25000, 0.00000), (10.60431, -2.18672, 9.76038)
(10.25000, -2.00000, 0.00000), (10.36948, -1.95441, 9.79850)
(10.00000, -1.75000, 0.00000), (10.13549, -1.71835, 9.81514)
(9.75000, -1.50000, 0.00000), (9.90365, -1.47914, 9.81024)
(9.50000, -1.25000, 0.00000), (9.67264, -1.23696, 9.78347)
(9.25000, -1.00000, 0.00000), (9.44815, -0.99269, 9.73728)
(9.00000, -0.75000, 0.00000), (9.22655, -0.74627, 9.67075)
(8.75000, -0.50000, 0.00000), (9.00804, -0.49813, 9.58433)
(8.50000, -0.25000, 0.00000), (8.79264, -0.24878, 9.47846)
(8.25000, 0.00000, 0.00000), (8.59792, 0.00000, 9.36488)
(8.50000, 0.25000, 0.00000), (8.79264, 0.24878, 9.47846)
(8.75000, 0.50000, 0.00000), (9.00804, 0.49813, 9.58433)
(9.00000, 0.75000, 0.00000), (9.22655, 0.74627, 9.67075)
(9.25000, 1.00000, 0.00000), (9.44815, 0.99269, 9.73728)
(9.50000, 1.25000, 0.00000), (9.67264, 1.23696, 9.78347)
(9.75000, 1.50000, 0.00000), (9.89967, 1.47872, 9.80893)
(10.00000, 1.75000, 0.00000), (10.12877, 1.71768, 9.81329)
(10.25000, 2.00371, 0.00000), (10.35930, 1.95345, 9.79625)
(10.50000, 2.25740, 0.00000), (10.59067, 2.18552, 9.75803)
(10.75000, 2.51111, 0.00000), (10.82254, 2.41360, 9.69969)
(11.00000, 2.76481, 0.00000), (11.05476, 2.63762, 9.62267)
(11.25000, 3.01850, 0.00000), (11.28728, 2.85770, 9.52861)
(11.50000, 3.27220, 0.00000), (11.52009, 3.07411, 9.41923)
(11.75000, 3.52590, 0.00000), (11.75323, 3.28725, 9.29628)
(12.00000, 3.77961, 0.00000), (11.98674, 3.49759, 9.16148)
(12.25000, 4.03331, 0.00000), (12.22069, 3.70568, 9.01646)
(12.50000, 4.28700, 0.00000), (12.45511, 3.91204, 8.86268)
(12.75000, 4.54070, 0.00000), (12.68989, 4.11701, 8.70131)
(13.00000, 4.79440, 0.00000), (12.92493, 4.32086, 8.53334)
(13.25000, 5.04810, 0.00000), (13.16067, 4.52379, 8.35960)
(13.50000, 5.30180, 0.00000), (13.39568, 4.72590, 8.18102)
(13.75000, 5.55551, 0.00000), (13.63138, 4.92728, 7.99831)
(14.00000, 5.80921, 0.00000), (13.86736, 5.12799, 7.81230)
(14.25000, 6.06291, 0.00000), (14.10368, 5.32809, 7.62377)
(14.50000, 6.31661, 0.00000), (14.34040, 5.52763, 7.43352)
(14.75000, 6.57031, 0.00000), (14.57760, 5.72673, 7.24237)
(15.00000, 6.82400, 0.00000), (14.81533, 5.92552, 7.05117)
(15.25000, 7.07770, 0.00000), (15.05364, 6.12421, 6.86084)
(15.50000, 7.33140, 0.00000), (15.29256, 6.32299, 6.67230)
(15.75000, 7.58510, 0.00000), (15.53212, 6.52172, 6.48606)
(16.00000, 7.83881, 0.00000), (15.77234, 6.72008, 6.30245)
(16.25000, 8.09251, 0.00000), (16.01325, 6.91770, 6.12164)
(16.50000, 8.34621, 0.00000), (16.25484, 7.11416, 5.94354)
(16.75000, 8.59991, 0.00000), (16.49708, 7.30898, 5.76781)
(17.00000, 8.85361, 0.00000), (16.73993, 7.50153, 5.59389)
(17.25000, 9.10731, 0.00000), (16.98335, 7.69110, 5.42113)
(17.50000, 9.36101, 0.00000), (17.22730, 7.87697, 5.24893)
(17.75000, 9.61471, 0.00000), (17.47169, 8.05866, 5.07694)
(18.00000, 9.86842, 0.00000), (17.71643, 8.23593, 4.90512)
(18.25000, 9.99720, 0.00000), (17.96380, 8.32371, 4.82000)
(18.00000, -9.86754, 0.00000), (17.81375, -8.32157, 4.82000)
(17.75000, -9.75000, 0.00000), (17.56497, -8.23980, 4.89971)
(17.50000, -9.50000, 0.00000), (17.31779, -8.06053, 5.07392)
(17.25000, -9.25000, 0.00000), (17.07096, -7.87691, 5.24825)
(17.00000, -9.00000, 0.00000), (16.82459, -7.68919, 5.42279)
(16.75000, -8.75000, 0.00000), (16.57874, -7.49792, 5.59791)
(16.50000, -8.50000, 0.00000), (16.33347, -7.30380, 5.77425)
(16.25000, -8.25000, 0.00000), (16.08882, -7.10756, 5.95245)
(16.00000, -8.00000, 0.00000), (15.84482, -6.90984, 6.13303)
(15.75000, -7.75000, 0.00000), (15.60155, -6.71059, 6.31671)
(15.50000, -7.50000, 0.00000), (15.35881, -6.51198, 6.50195)
(15.25000, -7.25000, 0.00000), (15.11677, -6.31272, 6.68999)
(15.00000, -7.00000, 0.00000), (14.87531, -6.11364, 6.87997)
(14.75000, -6.75000, 0.00000), (14.63439, -5.91486, 7.07133)
(14.50000, -6.50000, 0.00000), (14.39398, -5.71616, 7.26312)
(14.25000, -6.25000, 0.00000), (14.15402, -5.51730, 7.45441)
(14.00000, -6.00000, 0.00000), (13.91446, -5.31815, 7.64432)
(13.75000, -5.75000, 0.00000), (13.67523, -5.11859, 7.83202)
(13.50000, -5.50000, 0.00000), (13.43633, -4.91801, 8.01716)
(13.25000, -5.25000, 0.00000), (13.19753, -4.71796, 8.19760)
(13.00000, -5.00000, 0.00000), (12.95896, -4.51676, 8.37388)
(12.75000, -4.75000, 0.00000), (12.72058, -4.31482, 8.54476)
(12.50000, -4.50000, 0.00000), (12.48240, -4.11196, 8.70940)
(12.25000, -4.25000, 0.00000), (12.24450, -3.90797, 8.86690)
(12.00000, -4.00000, 0.00000), (12.00719, -3.70256, 9.01622)
(11.75000, -3.75000, 0.00000), (11.77003, -3.49533, 9.15614)
(11.50000, -3.50000, 0.00000), (11.53362, -3.28575, 9.28508)
(11.25000, -3.25000, 0.00000), (11.29775, -3.07326, 9.40136)
(11.00000, -3.00000, 0.00000), (11.06245, -2.85735, 9.50319)
(10.75000, -2.75000, 0.00000), (10.82776, -2.63760, 9.58875)
(10.50000, -2.50000, 0.00000), (10.59380, -2.41377, 9.65626)
(10.25000, -2.25000, 0.00000), (10.36073, -2.18574, 9.70410)
(10.00000, -2.00000, 0.00000), (10.12881, -1.95363, 9.73087)
(9.75000, -1.75000, 0.00000), (9.89827, -1.71787, 9.73623)
(9.50000, -1.50000, 0.00000), (9.67028, -1.47891, 9.72057)
(9.25000, -1.25000, 0.00000), (9.44341, -1.23683, 9.68369)
(9.00000, -1.00000, 0.00000), (9.22312, -0.99262, 9.62836)
(8.75000, -0.75000, 0.00000), (9.00573, -0.74622, 9.55355)
(8.50000, -0.50000, 0.00000), (8.79130, -0.49808, 9.45973)
(8.25000, -0.25000, 0.00000), (8.57975, -0.24872, 9.34739)
(8.00000, 0.00000, 0.00000), (8.38867, 0.00000, 9.22899)
(8.25000, 0.25000, 0.00000), (8.57975, 0.24872, 9.34739)
(8.50000, 0.50000, 0.00000), (8.79130, 0.49808, 9.45973)
(8.75000, 0.75000, 0.00000), (9.00573, 0.74622, 9.55355)
(9.00000, 1.00000, 0.00000), (9.22312, 0.99262, 9.62836)
(9.25000, 1.25000, 0.00000), (9.44341, 1.23683, 9.68369)
(9.50000, 1.50000, 0.00000), (9.66637, 1.47845, 9.71909)
(9.75000, 1.75000, 0.00000), (9.89165, 1.71712, 9.73409)
(10.00000, 2.00371, 0.00000), (10.11876, 1.95252, 9.72815)
(10.25000, 2.25740, 0.00000), (10.34723, 2.18436, 9.70119)
(10.50000, 2.51111, 0.00000), (10.57686, 2.41216, 9.65343)
(10.75000, 2.76481, 0.00000), (10.80744, 2.63584, 9.58620)
(11.00000, 3.01850, 0.00000), (11.03881, 2.85549, 9.50110)
(11.25000, 3.27220, 0.00000), (11.27086, 3.07136, 9.39985)
(11.50000, 3.52590, 0.00000), (11.50354, 3.28386, 9.28420)
(11.75000, 3.77961, 0.00000), (11.73684, 3.49346, 9.15591)
(12.00000, 4.03331, 0.00000), (11.97074, 3.70074, 9.01666)
(12.25000, 4.28700, 0.00000), (12.20523, 3.90623, 8.86799)
(12.50000, 4.54070, 0.00000), (12.44017, 4.11030, 8.71112)
(12.75000, 4.79440, 0.00000), (12.67542, 4.31323, 8.54708)
(13.00000, 5.04810, 0.00000), (12.91140, 4.51526, 8.37674)
(13.25000, 5.30180, 0.00000), (13.14665, 4.71653, 8.20100)
(13.50000, 5.55551, 0.00000), (13.38258, 4.91718, 8.02058)
(13.75000, 5.80921, 0.00000), (13.61874, 5.11726, 7.83630)
(14.00000, 6.06291, 0.00000), (13.85520, 5.31684, 7.64894)
(14.25000, 6.31661, 0.00000), (14.09200, 5.51600, 7.45929)
(14.50000, 6.57031, 0.00000), (14.32922, 5.71482, 7.26819)
(14.75000, 6.82400, 0.00000), (14.56691, 5.91346, 7.07648)
(15.00000, 7.07770, 0.00000), (14.80512, 6.11214, 6.88513)
(15.25000, 7.33140, 0.00000), (15.04388, 6.31108, 6.69505)
(15.50000, 7.58510, 0.00000), (15.28325, 6.51016, 6.50683)
(15.75000, 7.83881, 0.00000), (15.52326, 6.70912, 6.32083)
(16.00000, 8.09251, 0.00000), (15.76395, 6.90760, 6.13731)
(16.25000, 8.34621, 0.00000), (16.00533, 7.10511, 5.95637)
(16.50000, 8.59991, 0.00000), (16.24740, 7.30116, 5.77778)
(16.75000, 8.85361, 0.00000), (16.49011, 7.49514, 5.60108)
(17.00000, 9.10731, 0.00000), (16.73344, 7.68633, 5.42563)
(17.25000, 9.36101, 0.00000), (16.97732, 7.87401, 5.25082)
(17.50000, 9.61471, 0.00000), (17.22169, 8.05765, 5.07624)
(17.75000, 9.86842, 0.00000), (17.46645, 8.23699, 4.90180)
(18.00000, 9.98840, 0.00000), (17.71407, 8.32045, 4.82000)
(17.75000, -9.86251, 0.00000), (17.56383, -8.31920, 4.82000)
(17.50000, -9.75000, 0.00000), (17.31497, -8.23915, 4.89903)
(17.25000, -9.50000, 0.00000), (17.06781, -8.05785, 5.07577)
(17.00000, -9.25000, 0.00000), (16.82104, -7.87230, 5.25261)
(16.75000, -9.00000, 0.00000), (16.57477, -7.68279, 5.42967)
(16.50000, -8.75000, 0.00000), (16.32905, -7.48992, 5.60740)
(16.25000, -8.50000, 0.00000), (16.08394, -7.29442, 5.78644)
(16.00000, -8.25000, 0.00000), (15.83949, -7.09702, 5.96739)
(15.75000, -8.00000, 0.00000), (15.59577, -6.89780, 6.15112)
(15.50000, -7.75000, 0.00000), (15.35258, -6.69903, 6.33619)
(15.25000, -7.50000, 0.00000), (15.11010, -6.49950, 6.52395)
(15.00000, -7.25000, 0.00000), (14.86820, -6.30009, 6.71358)
(14.75000, -7.00000, 0.00000), (14.62685, -6.10105, 6.90466)
(14.50000, -6.75000, 0.00000), (14.38598, -5.90244, 7.09659)
(14.25000, -6.50000, 0.00000), (14.14555, -5.70403, 7.28840)
(14.00000, -6.25000, 0.00000), (13.90552, -5.50558, 7.47913)
(13.75000, -6.00000, 0.00000), (13.66583, -5.30695, 7.66791)
(13.50000, -5.75000, 0.00000), (13.42648, -5.10750, 7.85438)
(13.25000, -5.50000, 0.00000), (13.18724, -4.90873, 8.03635)
(13.00000, -5.25000, 0.00000), (12.94826, -4.70899, 8.21441)
(12.75000, -5.00000, 0.00000), (12.70946, -4.50869, 8.38732)
(12.50000, -4.75000, 0.00000), (12.47086, -4.30768, 8.55428)
(12.25000, -4.50000, 0.00000), (12.23253, -4.10575, 8.71446)
(12.00000, -4.25000, 0.00000), (11.99455, -3.90266, 8.86689)
(11.75000, -4.00000, 0.00000), (11.75729, -3.69813, 9.01050)
(11.50000, -3.75000, 0.00000), (11.52035, -3.49170, 9.14398)
(11.25000, -3.50000, 0.00000), (11.28438, -3.28283, 9.26571)
(11.00000, -3.25000, 0.00000), (11.04927, -3.07094, 9.37394)
(10.75000, -3.00000, 0.00000), (10.81511, -2.85551, 9.46686)
(10.50000, -2.75000, 0.00000), (10.58206, -2.63615, 9.54265)
(10.25000, -2.50000, 0.00000), (10.35032, -2.41260, 9.59956)
(10.00000, -2.25000, 0.00000), (10.12013, -2.18485, 9.63620)
(9.75000, -2.00000, 0.00000), (9.89162, -1.95312, 9.65187)
(9.50000, -1.75000, 0.00000), (9.66491, -1.71763, 9.64654)
(9.25000, -1.50000, 0.00000), (9.44099, -1.47882, 9.62095)
(9.00000, -1.25000, 0.00000), (9.21834, -1.23679, 9.57487)
(8.75000, -1.00000, 0.00000), (9.00222, -0.99260, 9.51130)
(8.50000, -0.75000, 0.00000), (8.78889, -0.74618, 9.42912)
(8.25000, -0.50000, 0.00000), (8.57833, -0.49803, 9.32880)
(8.00000, -0.25000, 0.00000), (8.37033, -0.24867, 9.21085)
(7.75000, 0.00000, 0.00000), (8.18254, 0.00000, 9.08840)
(8.00000, 0.25000, 0.00000), (8.37033, 0.24867, 9.21085)
(8.25000, 0.50000, 0.00000), (8.57833, 0.49803, 9.32880)
(8.50000, 0.75000, 0.00000), (8.78889, 0.74618, 9.42912)
(8.75000, 1.00000, 0.00000), (9.00222, 0.99260, 9.51130)
(9.00000, 1.25000, 0.00000), (9.21834, 1.23679, 9.57487)
(9.25000, 1.50000, 0.00000), (9.43715, 1.47832, 9.61932)
(9.50000, 1.75000, 0.00000), (9.65840, 1.71681, 9.64413)
(9.75000, 2.00371, 0.00000), (9.88170, 1.95190, 9.64875)
(10.00000, 2.25740, 0.00000), (10.10679, 2.18328, 9.63272)
(10.25000, 2.51111, 0.00000), (10.33354, 2.41076, 9.59604)
(10.50000, 2.76481, 0.00000), (10.56188, 2.63412, 9.53936)
(10.75000, 3.01850, 0.00000), (10.79158, 2.85337, 9.46401)
(11.00000, 3.27220, 0.00000), (11.02247, 3.06873, 9.37164)
(11.25000, 3.52590, 0.00000), (11.25438, 3.28062, 9.26404)
(11.50000, 3.77961, 0.00000), (11.48720, 3.48951, 9.14299)
(11.75000, 4.03331, 0.00000), (11.72087, 3.69598, 9.01020)
(12.00000, 4.28700, 0.00000), (11.95530, 3.90060, 8.86727)
(12.25000, 4.54070, 0.00000), (12.19029, 4.10377, 8.71549)
(12.50000, 4.79440, 0.00000), (12.42569, 4.30578, 8.55596)
(12.75000, 5.04810, 0.00000), (12.66187, 4.50691, 8.38958)
(13.00000, 5.30180, 0.00000), (12.89735, 4.70728, 8.21726)
(13.25000, 5.55551, 0.00000), (13.13352, 4.90711, 8.03972)
(13.50000, 5.80921, 0.00000), (13.36990, 5.10647, 7.85777)
(13.75000, 6.06291, 0.00000), (13.60654, 5.30545, 7.67217)
(14.00000, 6.31661, 0.00000), (13.84348, 5.50411, 7.48373)
(14.25000, 6.57031, 0.00000), (14.08078, 5.70256, 7.29325)
(14.50000, 6.82400, 0.00000), (14.31849, 5.90094, 7.10162)
(14.75000, 7.07770, 0.00000), (14.55666, 6.09948, 6.90977)
(15.00000, 7.33140, 0.00000), (14.79532, 6.29842, 6.71868)
(15.25000, 7.58510, 0.00000), (15.03454, 6.49769, 6.52895)
(15.50000, 7.83881, 0.00000), (15.27437, 6.69704, 6.34100)
(15.75000, 8.09251, 0.00000), (15.51485, 6.89616, 6.15516)
(16.00000, 8.34621, 0.00000), (15.75602, 7.09462, 5.97161)
(16.25000, 8.59991, 0.00000), (15.99789, 7.29185, 5.79032)
(16.50000, 8.85361, 0.00000), (16.24043, 7.48721, 5.61094)
(16.75000, 9.10731, 0.00000), (16.48363, 7.68000, 5.43291)
(17.00000, 9.36101, 0.00000), (16.72741, 7.86949, 5.25559)
(17.25000, 9.61471, 0.00000), (16.97171, 8.05508, 5.07853)
(17.50000, 9.86842, 0.00000), (17.21645, 8.23645, 4.90158)
(17.75000, 9.98404, 0.00000), (17.46418, 8.31867, 4.82000)
(17.50000, -9.86186, 0.00000), (17.31384, -8.31831, 4.82000)
(17.25000, -9.75000, 0.00000), (17.06499, -8.23693, 4.90135)
(17.00000, -9.50000, 0.00000), (16.81789, -8.05361, 5.08051)
(16.75000, -9.25000, 0.00000), (16.57122, -7.86612, 5.25973)
(16.50000, -9.00000, 0.00000), (16.32508, -7.67483, 5.43919)
(16.25000, -8.75000, 0.00000), (16.07952, -7.48039, 5.61943)
(16.00000, -8.50000, 0.00000), (15.83461, -7.28357, 5.80104)
(15.75000, -8.25000, 0.00000), (15.59042, -7.08456, 5.98502)
(15.50000, -8.00000, 0.00000), (15.34678, -6.88575, 6.17006)
(15.25000, -7.75000, 0.00000), (15.10384, -6.68602, 6.35760)
(15.00000, -7.50000, 0.00000), (14.86150, -6.48632, 6.54692)
(14.75000, -7.25000, 0.00000), (14.61971, -6.28693, 6.73763)
(14.50000, -7.00000, 0.00000), (14.37840, -6.08805, 6.92928)
(14.25000, -6.75000, 0.00000), (14.13752, -5.88973, 7.12121)
(14.00000, -6.50000, 0.00000), (13.89702, -5.69172, 7.31245)
(13.75000, -6.25000, 0.00000), (13.65685, -5.49378, 7.50204)
(13.50000, -6.00000, 0.00000), (13.41704, -5.29524, 7.68956)
(13.25000, -5.75000, 0.00000), (13.17736, -5.09756, 7.87281)
(13.00000, -5.50000, 0.00000), (12.93794, -4.89909, 8.05238)
(12.75000, -5.25000, 0.00000), (12.69873, -4.70024, 8.22703)
(12.50000, -5.00000, 0.00000), (12.45973, -4.50086, 8.39600)
(12.25000, -4.75000, 0.00000), (12.22099, -4.30078, 8.55848)
(12.00000, -4.50000, 0.00000), (11.98260, -4.09978, 8.71359)
(11.75000, -4.25000, 0.00000), (11.74469, -3.89761, 8.86034)
(11.50000, -4.00000, 0.00000), (11.50766, -3.69395, 8.99757)
(11.25000, -3.75000, 0.00000), (11.27118, -3.48830, 9.12391)
(11.00000, -3.50000, 0.00000), (11.03597, -3.28012, 9.23768)
(10.75000, -3.25000, 0.00000), (10.80201, -3.06880, 9.33710)
(10.50000, -3.00000, 0.00000), (10.56948, -2.85382, 9.42033)
(10.25000, -2.75000, 0.00000), (10.33866, -2.63480, 9.48560)
(10.00000, -2.50000, 0.00000), (10.10976, -2.41163, 9.53150)
(9.75000, -2.25000, 0.00000), (9.88295, -2.18433, 9.55718)
(9.50000, -2.00000, 0.00000), (9.65820, -1.95293, 9.56233)
(9.25000, -1.75000, 0.00000), (9.43552, -1.71761, 9.54714)
(9.00000, -1.50000, 0.00000), (9.21575, -1.47886, 9.51246)
(8.75000, -1.25000, 0.00000), (8.99731, -1.23681, 9.45806)
(8.50000, -1.00000, 0.00000), (8.78523, -0.99261, 9.38713)
(8.25000, -0.75000, 0.00000), (8.57577, -0.74616, 9.29843)
(8.00000, -0.50000, 0.00000), (8.36879, -0.49798, 9.19245)
(7.75000, -0.25000, 0.00000), (8.16400, -0.24861, 9.06968)
(7.50000, 0.00000, 0.00000), (7.97914, 0.00000, 8.94389)
(7.75000, 0.25000, 0.00000), (8.16400, 0.24861, 9.06968)
(8.00000, 0.50000, 0.00000), (8.36879, 0.49798, 9.19245)
(8.25000, 0.75000, 0.00000), (8.57577, 0.74616, 9.29843)
(8.50000, 1.00000, 0.00000), (8.78523, 0.99261, 9.38713)
(8.75000, 1.25000, 0.00000), (8.99731, 1.23681, 9.45806)
(9.00000, 1.50000, 0.00000), (9.21198, 1.47833, 9.51070)
(9.25000, 1.75000, 0.00000), (9.42911, 1.71672, 9.54449)
(9.50000, 2.00371, 0.00000), (9.64843, 1.95160, 9.55883)
(9.75000, 2.25740, 0.00000), (9.86978, 2.18260, 9.55317)
(10.00000, 2.51111, 0.00000), (10.09318, 2.40957, 9.52731)
(10.25000, 2.76481, 0.00000), (10.31866, 2.63250, 9.48154)
(10.50000, 3.01850, 0.00000), (10.54612, 2.85136, 9.41665)
(10.75000, 3.27220, 0.00000), (10.77534, 3.06626, 9.33396)
(11.00000, 3.52590, 0.00000), (11.00607, 3.27756, 9.23518)
(11.25000, 3.77961, 0.00000), (11.23811, 3.48576, 9.12209)
(11.50000, 4.03331, 0.00000), (11.47129, 3.69144, 8.99646)
(11.75000, 4.28700, 0.00000), (11.70546, 3.89519, 8.85994)
(12.00000, 4.54070, 0.00000), (11.94038, 4.09746, 8.71389)
(12.25000, 4.79440, 0.00000), (12.17582, 4.29855, 8.55945)
(12.50000, 5.04810, 0.00000), (12.41213, 4.49876, 8.39760)
(12.75000, 5.30180, 0.00000), (12.64781, 4.69823, 8.22927)
(13.00000, 5.55551, 0.00000), (12.88419, 4.89718, 8.05519)
(13.25000, 5.80921, 0.00000), (13.12081, 5.09574, 7.87616)
(13.50000, 6.06291, 0.00000), (13.35767, 5.29402, 7.69292)
(13.75000, 6.31661, 0.00000), (13.59479, 5.49210, 7.50627)
(14.00000, 6.57031, 0.00000), (13.83223, 5.69007, 7.31702)
(14.25000, 6.82400, 0.00000), (14.07002, 5.88810, 7.12604)
(14.50000, 7.07770, 0.00000), (14.30821, 6.08639, 6.93428)
(14.75000, 7.33140, 0.00000), (14.54683, 6.28520, 6.74271)
(15.00000, 7.58510, 0.00000), (14.78595, 6.48448, 6.55197)
(15.25000, 7.83881, 0.00000), (15.02564, 6.68403, 6.36253)
(15.50000, 8.09251, 0.00000), (15.26594, 6.88359, 6.17478)
(15.75000, 8.34621, 0.00000), (15.50691, 7.08277, 5.98899)
(16.00000, 8.59991, 0.00000), (15.74856, 7.28105, 5.80521)
(16.25000, 8.85361, 0.00000), (15.99092, 7.47773, 5.62329)
(16.50000, 9.10731, 0.00000), (16.23395, 7.67209, 5.44278)
(16.75000, 9.36101, 0.00000), (16.47760, 7.86337, 5.26308)
(17.00000, 9.61471, 0.00000), (16.72180, 8.05092, 5.08368)
(17.25000, 9.86842, 0.00000), (16.96648, 8.23432, 4.90434)
(17.50000, 9.98405, 0.00000), (17.21418, 8.31836, 4.82000)
(17.25000, -9.86547, 0.00000), (17.06382, -8.31887, 4.82000)
(17.00000, -9.75000, 0.00000), (16.81508, -8.23313, 4.90655)
(16.75000, -9.50000, 0.00000), (16.56807, -8.04776, 5.08798)
(16.50000, -9.25000, 0.00000), (16.32153, -7.85831, 5.26943)
(16.25000, -9.00000, 0.00000), (16.07555, -7.66527, 5.45119)
(16.00000, -8.75000, 0.00000), (15.83018, -7.46934, 5.63380)
(15.75000, -8.50000, 0.00000), (15.58553, -7.27078, 5.81829)
(15.50000, -8.25000, 0.00000), (15.34142, -7.07208, 6.00346)
(15.25000, -8.00000, 0.00000), (15.09802, -6.87224, 6.19090)
(15.00000, -7.75000, 0.00000), (14.85522, -6.67231, 6.37998)
(14.75000, -7.50000, 0.00000), (14.61298, -6.47262, 6.57038)
(14.50000, -7.25000, 0.00000), (14.37124, -6.27341, 6.76167)
(14.25000, -7.00000, 0.00000), (14.12992, -6.07481, 6.95332)
(14.00000, -6.75000, 0.00000), (13.88895, -5.87688, 7.14468)
(13.75000, -6.50000, 0.00000), (13.64832, -5.67936, 7.33475)
(13.50000, -6.25000, 0.00000), (13.40804, -5.48150, 7.52306)
(13.25000, -6.00000, 0.00000), (13.16790, -5.28471, 7.70732)
(13.00000, -5.75000, 0.00000), (12.92804, -5.08732, 7.88814)
(12.75000, -5.50000, 0.00000), (12.68840, -4.88972, 8.06427)
(12.50000, -5.25000, 0.00000), (12.44900, -4.69178, 8.23495)
(12.25000, -5.00000, 0.00000), (12.20987, -4.49332, 8.39941)
(12.00000, -4.75000, 0.00000), (11.97108, -4.29418, 8.55682)
(11.75000, -4.50000, 0.00000), (11.73277, -4.09412, 8.70625)
(11.50000, -4.25000, 0.00000), (11.49511, -3.89286, 8.84666)
(11.25000, -4.00000, 0.00000), (11.25856, -3.69006, 8.97683)
(11.00000, -3.75000, 0.00000), (11.02284, -3.48519, 9.09529)
(10.75000, -3.50000, 0.00000), (10.78879, -3.27766, 9.20035)
(10.50000, -3.25000, 0.00000), (10.55646, -3.06687, 9.29018)
(10.25000, -3.00000, 0.00000), (10.32614, -2.85234, 9.36304)
(10.00000, -2.75000, 0.00000), (10.09810, -2.63383, 9.41754)
(9.75000, -2.50000, 0.00000), (9.87251, -2.41120, 9.45269)
(9.50000, -2.25000, 0.00000), (9.64940, -2.18428, 9.46799)
(9.25000, -2.00000, 0.00000), (9.42863, -1.95305, 9.46335)
(9.00000, -1.75000, 0.00000), (9.21008, -1.71778, 9.43909)
(8.75000, -1.50000, 0.00000), (8.99445, -1.47901, 9.39616)
(8.50000, -1.25000, 0.00000), (8.78010, -1.23690, 9.33428)
(8.25000, -1.00000, 0.00000), (8.57189, -0.99264, 9.25681)
(8.00000, -0.75000, 0.00000), (8.36603, -0.74615, 9.16239)
(7.75000, -0.50000, 0.00000), (8.16230, -0.49794, 9.05150)
(7.50000, -0.25000, 0.00000), (7.96036, -0.24855, 8.92467)
(7.25000, 0.00000, 0.00000), (7.77804, 0.00000, 8.79620)
(7.50000, 0.25000, 0.00000), (7.96036, 0.24855, 8.92467)
(7.75000, 0.50000, 0.00000), (8.16230, 0.49794, 9.05150)
(8.00000, 0.75000, 0.00000), (8.36603, 0.74615, 9.16239)
(8.25000, 1.00000, 0.00000), (8.57189, 0.99264, 9.25681)
(8.50000, 1.25000, 0.00000), (8.78010, 1.23690, 9.33428)
(8.75000, 1.50000, 0.00000), (8.99074, 1.47845, 9.39428)
(9.00000, 1.75000, 0.00000), (9.20377, 1.71684, 9.43623)
(9.25000, 2.00371, 0.00000), (9.41901, 1.95162, 9.45950)
(9.50000, 2.25740, 0.00000), (9.63642, 2.18239, 9.46350)
